Original,linear:128_layers:3,linear:64_layers:3,linear:15_layers:3,cubic:15_layers:3,cubic:64_layers:3,cubic:128_layers:3,bspline:10_layers:3,bspline:15_layers:3,linear:128_layers:4,linear:64_layers:4,linear:15_layers:4,cubic:15_layers:4,cubic:64_layers:4,cubic:128_layers:4,bspline:10_layers:4,bspline:15_layers:4
0.1047520564416014,21.325716018676758,3.7195980548858643,1.6879016160964966,1.8448460246508627,16.20742212240877,14.937876428831997,2.6115527153015137,3.70763897895813,7.053197383880615,2.2107765674591064,0.9798508882522583,1.54910831439682,2.9673614943069895,44.47673010946602,2.273710250854492,3.265073299407959
0.2926495960626377,13.280275344848633,3.2413341999053955,1.4773131608963013,2.2074354570030135,3.7562990389338142,23.428827024466035,2.0872890949249268,2.3275680541992188,15.538415908813477,3.5560460090637207,1.2928270101547241,1.5091727786912954,2.422202230689731,8.437632838098724,2.7199482917785645,2.059413194656372
0.48521070227105684,42.0915412902832,9.643211364746094,1.2054823637008667,2.249876211097988,4.783446407683634,32.14889792741734,2.8819241523742676,2.0744218826293945,19.674739837646484,2.6061465740203857,2.0576794147491455,2.815853014900535,4.152587697379375,25.216423784452488,2.623176336288452,3.9244959354400635
0.13880606594289074,16.589460372924805,14.80482006072998,1.8312216997146606,2.8238751991356903,2.756326866400844,6.56001646620623,3.1279032230377197,5.041631698608398,44.7003059387207,1.5262659788131714,1.7843220233917236,2.6042416542496785,6.71381874662793,26.902327662135715,3.1206514835357666,2.3217129707336426
0.16537489104748776,7.23330020904541,5.5293097496032715,1.920573115348816,4.109877362491457,5.900002087292455,42.49728195765691,2.6366121768951416,3.173618793487549,15.535490036010742,3.7238898277282715,1.9545036554336548,1.8600484541689273,5.894031790050756,21.31045161979279,3.5626587867736816,3.1951184272766113
0.4281409277250503,9.01104736328125,6.360093593597412,2.5967960357666016,1.9474129396010396,4.481403940748157,23.389921980184745,2.3569533824920654,4.397326946258545,26.76527976989746,5.525009632110596,1.1049749851226807,1.9249240636654052,2.699253356973439,19.81647335983227,2.464259624481201,3.2336225509643555
0.3854089292102322,15.4044771194458,8.690398216247559,2.284048080444336,2.7148807513945648,6.069183239200072,44.87961490426488,2.9301960468292236,1.6546646356582642,32.83275604248047,2.867277145385742,1.7113364934921265,2.2700481370762646,4.010589804332372,26.551208681061922,1.8307234048843384,2.3579089641571045
0.19332448367866958,12.998764038085938,4.821378231048584,1.8529430627822876,2.8619037085544217,4.282682166833147,59.90355853994427,3.422438144683838,2.148719549179077,6.118936061859131,2.549034833908081,1.4493556022644043,3.1063060721410922,4.592633182540719,48.076412315325264,2.082578182220459,2.869255304336548
0.6149391687969948,10.86361026763916,2.7019851207733154,2.1031038761138916,3.9495468223470813,5.015479500322023,23.18185620607794,2.7195169925689697,2.7340238094329834,17.53325843811035,2.3548107147216797,2.011461019515991,3.256069488007197,6.821164617967231,23.267717103450803,3.64113450050354,4.7810187339782715
0.2583703445725038,29.27730941772461,4.9418840408325195,1.824944257736206,2.230007362985203,5.1106280426311725,55.840364460154284,2.1174068450927734,2.980335235595703,9.83271598815918,4.190791606903076,2.3331668376922607,2.735926607455274,4.152407684530434,36.20808633125969,3.260683298110962,1.9803916215896606
0.21703059121682078,44.421939849853516,7.567888259887695,1.4321476221084595,2.9695142649269495,5.416544417869826,33.131559693424194,1.6806482076644897,2.3464195728302,42.93074035644531,4.010307312011719,1.3878237009048462,2.2826141079511775,4.462169854919504,20.968070294263754,2.9510340690612793,2.0233235359191895
0.20702033331110575,14.809237480163574,9.523008346557617,2.8264694213867188,3.223607787396975,5.310449219065543,17.697536134206114,1.8342931270599365,3.7781081199645996,32.715309143066406,2.2473387718200684,1.4604142904281616,2.857281204912909,4.874768625583969,19.61091585584953,2.082371234893799,2.234964370727539
0.27248363754885924,10.557788848876953,11.48448657989502,2.1425435543060303,2.635979748485412,3.1283808205750283,32.277407914026334,2.294281005859375,4.289198875427246,21.82891845703125,6.933819770812988,1.2787479162216187,2.182605606349812,2.310772323154077,16.32242776125941,2.8855795860290527,3.361311197280884
0.5207056578103925,14.495294570922852,3.9957125186920166,1.991392970085144,2.0590619150225233,4.984698369096989,23.513832556033215,1.9007599353790283,3.3024513721466064,27.006494522094727,1.9950231313705444,1.0688896179199219,1.8257869106542541,3.8034164173662615,62.325091273848,2.9304213523864746,3.299914598464966
0.05291404557166734,14.945673942565918,3.3854384422302246,0.9910197854042053,2.366930521126784,2.771592337673785,21.08321708413743,1.0879144668579102,2.640709400177002,23.334177017211914,1.9488006830215454,0.9503432512283325,2.1601570088004434,2.483707082694287,30.717071048700298,3.3413608074188232,2.629216194152832
0.4240187430117537,10.886171340942383,10.035618782043457,1.2366727590560913,2.433324611101786,5.09023558603534,23.595525084200734,2.9517526626586914,2.6771347522735596,27.775209426879883,2.598545789718628,1.2893685102462769,1.7454759964585402,3.3421030962580427,27.72742217506285,2.7869532108306885,2.3369929790496826
0.5638866131670971,19.40996551513672,19.20138931274414,1.2658665180206299,1.379211788579134,4.433966677079154,12.51750812262252,2.4417431354522705,3.744001865386963,24.774961471557617,5.205151081085205,1.2923039197921753,2.2449025690961184,4.755300296383006,39.384227255111036,2.4905285835266113,2.900167465209961
0.11144812616791364,17.62254524230957,4.560003280639648,1.51479971408844,2.24267565657992,5.145985288088461,28.206617811710068,2.0199129581451416,4.294306755065918,21.23048973083496,4.113039970397949,1.0755503177642822,1.8098472127907153,3.1269067039338725,32.735969227297225,2.3665225505828857,2.7524423599243164
0.3555800506084107,18.72612953186035,3.034978151321411,1.2781635522842407,2.7359214489316046,5.694684473775877,32.00132455973663,2.8069560527801514,5.324884414672852,6.26400089263916,2.6765825748443604,1.702307105064392,2.1289942820354324,4.096526433556717,12.928471179925456,2.6316750049591064,3.4888455867767334
0.2911394305035357,17.549644470214844,4.6825385093688965,1.0822194814682007,1.9107649668237603,2.6048869447444236,19.813674374578337,2.380734920501709,5.134098529815674,13.281952857971191,3.380354881286621,1.7878206968307495,2.195751491462435,4.595562714667397,29.71155122492046,2.9377384185791016,3.511176109313965
0.2580434490299376,14.693025588989258,7.096656322479248,1.9472824335098267,2.714970972213455,8.00614382247477,22.473282518518882,3.8367233276367188,4.788003444671631,6.611961364746094,2.4742531776428223,3.417137861251831,4.401874426125933,6.940539454608163,24.23057409546511,4.101990699768066,2.052119016647339
0.2497417624529264,32.862281799316406,3.136899948120117,1.468279242515564,3.1779737896420595,5.316689730403392,28.7293339384589,1.9981145858764648,3.632929801940918,32.002437591552734,3.6366100311279297,1.0413932800292969,1.8707632360677837,3.481903973802565,34.26827686985239,1.6327022314071655,1.9699783325195312
0.26597122306713095,16.277145385742188,6.729191303253174,1.951166033744812,2.269810309035127,3.465864476253606,10.858481943658404,2.539224624633789,2.7172353267669678,21.716522216796875,3.4043495655059814,1.1089441776275635,2.2791285262392584,3.914263331220127,28.69567648218109,1.9164340496063232,2.9224212169647217
0.2930320553878909,7.333888053894043,4.197122573852539,3.624521255493164,3.73444437852171,3.0314740196132886,14.608996161497945,3.184389352798462,2.5966544151306152,24.495290756225586,2.495487928390503,2.5747101306915283,4.713075172583287,11.191593484536087,18.253940040949168,5.009968280792236,2.7474429607391357
0.2407011992072121,11.732930183410645,21.69725799560547,1.451918363571167,3.262681954719254,3.261450755322649,21.79792185896375,3.4552159309387207,2.8920366764068604,8.980342864990234,3.581697463989258,1.868241548538208,2.0210080481562382,2.84474240656513,21.141996147141995,3.4337286949157715,2.042792320251465
0.26478731232962655,11.315178871154785,2.201007127761841,1.7185813188552856,2.3219548478258694,7.393805727693528,37.44434731279831,2.9856784343719482,2.208411693572998,36.60148239135742,2.563368082046509,1.3425698280334473,2.3831814054589175,3.814349974812569,12.51170725073091,1.9960383176803589,2.749805212020874
0.21392809602573734,18.017099380493164,3.2306787967681885,1.6751642227172852,2.265002784200727,9.460635821735256,9.897394921412788,1.787951946258545,2.642042398452759,16.27937889099121,1.9903578758239746,1.4346054792404175,2.4571440245649545,2.4578368016793357,30.736040716278552,2.2964603900909424,4.115967750549316
0.38488012483604495,28.643999099731445,6.349133491516113,1.861655831336975,3.103670997273043,4.863743773402247,25.56740043573128,3.5351674556732178,2.2057363986968994,24.873374938964844,5.848575592041016,1.4261442422866821,2.105873573235861,4.5443710243689495,27.494102452080654,3.1986305713653564,3.992729425430298
0.2322844628645655,17.80179214477539,1.7644158601760864,1.1391804218292236,2.29195800961789,3.0144380883211905,27.826001082946803,2.557603359222412,3.509443759918213,37.38096237182617,1.8755102157592773,1.7075337171554565,2.419776122574945,3.592907720401801,10.230965430536516,2.531466245651245,2.123868942260742
0.3017355399233523,19.976102828979492,4.452854156494141,2.359602451324463,2.899567494189408,10.858613360107192,15.854547727525754,2.9430434703826904,2.130802869796753,22.09853172302246,2.3598551750183105,1.5875370502471924,2.3722009954984293,4.231722178468486,32.31851315477351,3.042564630508423,2.570080518722534
0.12979487790215,18.49311065673828,3.399423360824585,4.272680282592773,2.4700075942537674,10.995070664460728,41.61621217489677,2.4979121685028076,3.315035343170166,16.86408233642578,7.810225009918213,1.4882457256317139,2.6563134747460384,4.0269296455867245,10.957797527235677,3.1868481636047363,2.591684103012085
0.587811072647304,20.791513442993164,16.636178970336914,1.3034918308258057,2.284516649172878,2.6464586505974763,35.77315757131062,2.6269538402557373,4.12026834487915,8.412425994873047,3.4218108654022217,1.8334261178970337,1.8075940493694198,4.564864292259922,15.4995902465935,2.740131378173828,3.947650671005249
0.3966784533048444,17.574146270751953,2.9525885581970215,1.4837170839309692,3.660793698948054,2.9539346100068116,52.05877840042134,3.138218402862549,2.868525981903076,5.615394592285156,4.103978633880615,1.691628098487854,3.980984429047773,6.012838696821301,55.31702860737748,3.600808620452881,3.2223029136657715
0.565917150058326,11.061964988708496,10.173395156860352,1.032996416091919,2.820865075169234,6.0879034202454445,27.2811877106045,2.633111000061035,2.8406171798706055,27.384872436523438,2.994887113571167,2.1239676475524902,2.9336881772056542,4.519412854390583,24.600066470415594,3.772113800048828,2.4889585971832275
0.24233807915663713,27.454111099243164,8.100114822387695,4.262544631958008,2.817169485550037,5.071928543876456,31.423396087413757,2.570678472518921,2.284938097000122,19.32685661315918,3.5065529346466064,1.6479772329330444,2.462397288368839,5.694306816758588,19.851372775181318,2.322169542312622,2.8090121746063232
0.3470035178183508,13.409355163574219,7.442556858062744,1.3158804178237915,2.8972525579177026,4.039349037801958,40.24447821422264,2.7326626777648926,3.2751550674438477,11.128862380981445,2.3302807807922363,1.822946548461914,2.3714565610025176,4.630731731879982,36.61377758432517,2.473400354385376,5.140878200531006
0.5902607298048574,14.099906921386719,9.179527282714844,2.2053897380828857,3.207031098954115,4.012683913969046,29.783438269693836,2.5139729976654053,3.1336450576782227,27.32551383972168,3.18534255027771,1.9518523216247559,1.9805880278164696,3.9100927032883446,23.445194618182445,2.916696786880493,2.9321343898773193
0.20203307684202917,8.156453132629395,6.33415412902832,1.6753288507461548,3.3672728264305922,4.689340569022492,17.266757677760477,2.2678306102752686,1.9456846714019775,17.91114044189453,2.82304048538208,1.6465035676956177,3.0310729406560992,4.401847767558583,19.852265221245037,2.229879856109619,2.681617498397827
0.4392489897852933,17.31847381591797,4.974843502044678,1.3057178258895874,2.219046479766685,3.623264076463993,23.57680956534698,2.834531307220459,2.7825698852539062,13.925971031188965,5.125388145446777,1.8935234546661377,1.9475403183377658,3.936783725522304,26.195093622853157,2.1324689388275146,3.218759298324585
0.17483540613245957,14.691291809082031,4.680200099945068,1.2280162572860718,1.6701900923186423,5.04446439369192,40.61401945055765,1.9609549045562744,2.3536553382873535,20.92596435546875,2.400325298309326,1.5513995885849,2.972642291683094,3.0556863205431637,46.135244951844655,1.0564372539520264,2.0493650436401367
0.3458452407393257,18.00186538696289,3.8853108882904053,1.4680373668670654,2.5566770356088613,4.466855251687217,32.331940123327605,2.363389730453491,2.127904176712036,14.439581871032715,4.784331798553467,1.5676841735839844,2.9357551752647817,4.553740005599854,31.928190744453914,2.389561891555786,3.29544734954834
0.16081032320624344,33.04716873168945,9.406785011291504,1.5874584913253784,2.000660720025004,3.9387653455136604,17.410598464351324,3.1498184204101562,2.0379838943481445,11.203886985778809,3.612642765045166,1.2690967321395874,1.9492671738011067,3.385883248563316,28.63246380023605,2.8251938819885254,3.5867230892181396
0.43450560355759776,21.342103958129883,10.320721626281738,2.9584970474243164,1.8506922828074739,5.0509655944513385,27.00598246600077,2.05418062210083,2.6016807556152344,17.020822525024414,3.6862714290618896,1.262349009513855,1.223618801261311,4.412201204601362,40.24719226556676,2.617809772491455,3.2982423305511475
0.06807314962402021,14.569890022277832,4.07293701171875,1.7360845804214478,1.920116022423772,6.5990734089296845,48.287647255840874,1.5999480485916138,1.9569064378738403,10.704610824584961,2.632500171661377,1.3933428525924683,2.4454236529284286,2.5409167754940825,39.88987004041798,2.6834657192230225,2.75934100151062
0.4347160080989766,24.96538543701172,3.8965206146240234,1.913195013999939,2.336124374882474,5.68565722878035,33.18369655066282,2.824201822280884,2.741365671157837,15.805644989013672,2.4571621417999268,1.7380397319793701,3.4164389379015474,3.9080241642374083,39.62111009819491,2.7943615913391113,3.222433090209961
0.44794423118920573,21.65041732788086,5.069442272186279,1.5729944705963135,3.4848258878505565,5.409844188459257,25.203833261321545,3.277827024459839,2.699106216430664,15.475312232971191,3.6956865787506104,1.8884162902832031,3.028492582409373,8.012203809821575,18.14667107674399,3.3009769916534424,3.5839147567749023
0.5246283051969998,10.871580123901367,13.629242897033691,3.7528674602508545,2.323389479099144,5.268269185413223,36.39404536219065,2.5018956661224365,2.3567564487457275,12.839159965515137,2.6822516918182373,1.7595794200897217,2.7367546194256325,5.0335949701980365,14.030319739129768,2.629277467727661,3.6725244522094727
